10	0.009966262	1.812608499	1.309332312	-0.942942474	-2.766972849	5.624307743	2.935049739	1.485720762
10	-0.217548318	1.812608499	1.291171235	-1.394222513	-3.234602353	5.624307743	2.409979945	1.073615517
10	-0.438452802	1.812608499	1.233778574	-1.67733874	-3.603950101	5.624307743	1.811684131	0.532016395
10	-0.64603512	1.812608499	1.138898175	-1.75814316	-3.863793649	5.624307743	1.158341211	-0.073751756
10	-0.833987988	1.812608499	1.009412931	-1.626889568	-4.006237781	5.624307743	0.469802679	-0.670624356
10	-0.996600552	1.812608499	0.849257186	-1.299409083	-4.026954407	5.624307743	-0.23301057	-1.186609762
10	-1.128931913	1.812608499	0.663297192	-0.815200686	-3.92531406	5.624307743	-0.92874391	-1.559472518
10	-1.226961249	1.812608499	0.457183248	-0.232667055	-3.704405032	5.624307743	-1.596257836	-1.744239873
10	-1.287709989	1.812608499	0.237178022	0.377929657	-3.370939531	5.624307743	-2.215270276	-1.718626157
10	-1.309332312	1.812608499	0.009966262	0.942942474	-2.935049739	5.624307743	-2.766972849	-1.485720762
10	-1.291171235	1.812608499	-0.217548318	1.394222513	-2.409979945	5.624307743	-3.234602353	-1.073615517
10	-1.233778574	1.812608499	-0.438452802	1.67733874	-1.811684131	5.624307743	-3.603950101	-0.532016395
10	-1.138898175	1.812608499	-0.64603512	1.75814316	-1.158341211	5.624307743	-3.863793649	0.073751756
10	-1.009412931	1.812608499	-0.833987988	1.626889568	-0.469802679	5.624307743	-4.006237781	0.670624356
10	-0.849257186	1.812608499	-0.996600552	1.299409083	0.23301057	5.624307743	-4.026954407	1.186609762
10	-0.663297192	1.812608499	-1.128931913	0.815200686	0.92874391	5.624307743	-3.92531406	1.559472518
10	-0.457183248	1.812608499	-1.226961249	0.232667055	1.596257836	5.624307743	-3.704405032	1.744239873
10	-0.237178022	1.812608499	-1.287709989	-0.377929657	2.215270276	5.624307743	-3.370939531	1.718626157
10	-0.009966262	1.812608499	-1.309332312	-0.942942474	2.766972849	5.624307743	-2.935049739	1.485720762
10	0.217548318	1.812608499	-1.291171235	-1.394222513	3.234602353	5.624307743	-2.409979945	1.073615517
10	0.438452802	1.812608499	-1.233778574	-1.67733874	3.603950101	5.624307743	-1.811684131	0.532016395
10	0.64603512	1.812608499	-1.138898175	-1.75814316	3.863793649	5.624307743	-1.158341211	-0.073751756
10	0.833987988	1.812608499	-1.009412931	-1.626889568	4.006237781	5.624307743	-0.469802679	-0.670624356
10	1.001864054	1.634601125	-1.150803015	-1.983264932	3.765723871	5.388323408	-1.642598876	-1.074161867
10	1.186478334	1.634601125	-0.959347864	-1.496274426	3.993748365	5.388323408	-0.963733021	-1.687698537
10	1.335042071	1.634601125	-0.738743414	-0.828811141	4.100424837	5.388323408	-0.255584625	-2.097673855
10	1.44304123	1.634601125	-0.495692619	-0.061381001	4.082511974	5.388323408	0.46032958	-2.254638748
10	1.507194311	1.634601125	-0.237580454	0.713452594	3.940554051	5.388323408	1.162256904	-2.139660932
10	1.525552056	1.634601125	0.027750472	1.402233276	3.678864387	5.388323408	1.82886964	-1.766608431
10	1.497556673	1.634601125	0.292238214	1.921883931	3.305394291	5.388323408	2.439913098	-1.18047688
10	1.424058789	1.634601125	0.547846446	2.20972702	2.831491461	5.388323408	2.97682103	-0.451962396
10	1.307291599	1.634601125	0.786808642	2.231044418	2.271555196	5.388323408	3.423279762	0.331065424
10	1.150803015	1.634601125	1.001864054	1.983264932	1.642598876	5.388323408	3.765723871	1.074161867
10	0.959347864	1.634601125	1.186478334	1.496274426	0.963733021	5.388323408	3.993748365	1.687698537
10	0.738743414	1.634601125	1.335042071	0.828811141	0.255584625	5.388323408	4.100424837	2.097673855
10	0.495692619	1.634601125	1.44304123	0.061381001	-0.46032958	5.388323408	4.082511974	2.254638748
10	0.237580454	1.634601125	1.507194311	-0.713452594	-1.162256904	5.388323408	3.940554051	2.139660932
10	-0.027750472	1.634601125	1.525552056	-1.402233276	-1.82886964	5.388323408	3.678864387	1.766608431
10	-0.292238214	1.634601125	1.497556673	-1.921883931	-2.439913098	5.388323408	3.305394291	1.18047688
10	-0.547846446	1.634601125	1.424058789	-2.20972702	-2.97682103	5.388323408	2.831491461	0.451962396
10	-0.786808642	1.634601125	1.307291599	-2.231044418	-3.423279762	5.388323408	2.271555196	-0.331065424
10	-1.001864054	1.634601125	1.150803015	-1.983264932	-3.765723871	5.388323408	1.642598876	-1.074161867
10	-1.186478334	1.634601125	0.959347864	-1.496274426	-3.993748365	5.388323408	0.963733021	-1.687698537
10	-1.335042071	1.634601125	0.738743414	-0.828811141	-4.100424837	5.388323408	0.255584625	-2.097673855
10	-1.44304123	1.634601125	0.495692619	-0.061381001	-4.082511974	5.388323408	-0.46032958	-2.254638748
10	-1.507194311	1.634601125	0.237580454	0.713452594	-3.940554051	5.388323408	-1.162256904	-2.139660932
10	-1.525552056	1.634601125	-0.027750472	1.402233276	-3.678864387	5.388323408	-1.82886964	-1.766608431
10	-1.497556673	1.634601125	-0.292238214	1.921883931	-3.305394291	5.388323408	-2.439913098	-1.18047688
10	-1.424058789	1.634601125	-0.547846446	2.20972702	-2.831491461	5.388323408	-2.97682103	-0.451962396
10	-1.307291599	1.634601125	-0.786808642	2.231044418	-2.271555196	5.388323408	-3.423279762	0.331065424
10	-1.150803015	1.634601125	-1.001864054	1.983264932	-1.642598876	5.388323408	-3.765723871	1.074161867
10	-0.959347864	1.634601125	-1.186478334	1.496274426	-0.963733021	5.388323408	-3.993748365	1.687698537
10	-0.738743414	1.634601125	-1.335042071	0.828811141	-0.255584625	5.388323408	-4.100424837	2.097673855
10	-0.495692619	1.634601125	-1.44304123	0.061381001	0.46032958	5.388323408	-4.082511974	2.254638748
10	-0.237580454	1.634601125	-1.507194311	-0.713452594	1.162256904	5.388323408	-3.940554051	2.139660932
10	0.027750472	1.634601125	-1.525552056	-1.402233276	1.82886964	5.388323408	-3.678864387	1.766608431
10	0.292238214	1.634601125	-1.497556673	-1.921883931	2.439913098	5.388323408	-3.305394291	1.18047688
10	0.547846446	1.634601125	-1.424058789	-2.20972702	2.97682103	5.388323408	-2.831491461	0.451962396
10	0.786808642	1.634601125	-1.307291599	-2.231044418	3.423279762	5.388323408	-2.271555196	-0.331065424
10	1.006508126	1.406927222	-1.416861737	-2.616673602	3.387383964	4.612453665	-3.314202684	-0.648059336
10	1.237252465	1.406927222	-1.220558122	-2.237219528	3.911427246	4.612453665	-2.675639446	-1.503931656
10	1.430403514	1.406927222	-0.987168466	-1.587923761	4.316623791	4.612453665	-1.955778257	-2.178407623
10	1.580092475	1.406927222	-0.723784195	-0.747100953	4.590661907	4.612453665	-1.176491736	-2.590135481
10	1.681771127	1.406927222	-0.438408108	0.183833256	4.725215083	4.612453665	-0.361458108	-2.689454773
10	1.732350013	1.406927222	-0.139711212	1.092594461	4.716194991	4.612453665	0.464558241	-2.464386128
10	1.730292321	1.406927222	0.163230738	1.869572649	4.563875699	4.612453665	1.276459223	-1.942076145
10	1.675660573	1.406927222	0.461213005	2.421052784	4.272885355	4.612453665	2.049575638	-1.185523117
10	1.570114726	1.406927222	0.745181548	2.680518222	3.852065551	4.612453665	2.760416733	-0.285978505
10	1.416861737	1.406927222	1.006508126	2.616673602	3.314202684	4.612453665	3.387383964	0.648059336
10	1.220558122	1.406927222	1.237252465	2.237219528	2.675639446	4.612453665	3.911427246	1.503931656
10	0.987168466	1.406927222	1.430403514	1.587923761	1.955778257	4.612453665	4.316623791	2.178407623
10	0.723784195	1.406927222	1.580092475	0.747100953	1.176491736	4.612453665	4.590661907	2.590135481
10	0.438408108	1.406927222	1.681771127	-0.183833256	0.361458108	4.612453665	4.725215083	2.689454773
10	0.139711212	1.406927222	1.732350013	-1.092594461	-0.464558241	4.612453665	4.716194991	2.464386128
10	-0.163230738	1.406927222	1.730292321	-1.869572649	-1.276459223	4.612453665	4.563875699	1.942076145
10	-0.461213005	1.406927222	1.675660573	-2.421052784	-2.049575638	4.612453665	4.272885355	1.185523117
10	-0.745181548	1.406927222	1.570114726	-2.680518222	-2.760416733	4.612453665	3.852065551	0.285978505
10	-1.006508126	1.406927222	1.416861737	-2.616673602	-3.387383964	4.612453665	3.314202684	-0.648059336
10	-1.237252465	1.406927222	1.220558122	-2.237219528	-3.911427246	4.612453665	2.675639446	-1.503931656
10	-1.430403514	1.406927222	0.987168466	-1.587923761	-4.316623791	4.612453665	1.955778257	-2.178407623
10	-1.580092475	1.406927222	0.723784195	-0.747100953	-4.590661907	4.612453665	1.176491736	-2.590135481
10	-1.681771127	1.406927222	0.438408108	0.183833256	-4.725215083	4.612453665	0.361458108	-2.689454773
10	-1.732350013	1.406927222	0.139711212	1.092594461	-4.716194991	4.612453665	-0.464558241	-2.464386128
10	-1.730292321	1.406927222	-0.163230738	1.869572649	-4.563875699	4.612453665	-1.276459223	-1.942076145
10	-1.675660573	1.406927222	-0.461213005	2.421052784	-4.272885355	4.612453665	-2.049575638	-1.185523117
10	-1.570114726	1.406927222	-0.745181548	2.680518222	-3.852065551	4.612453665	-2.760416733	-0.285978505
10	-1.416861737	1.406927222	-1.006508126	2.616673602	-3.314202684	4.612453665	-3.387383964	0.648059336
10	-1.220558122	1.406927222	-1.237252465	2.237219528	-2.675639446	4.612453665	-3.911427246	1.503931656
10	-0.987168466	1.406927222	-1.430403514	1.587923761	-1.955778257	4.612453665	-4.316623791	2.178407623
10	-0.723784195	1.406927222	-1.580092475	0.747100953	-1.176491736	4.612453665	-4.590661907	2.590135481
10	-0.438408108	1.406927222	-1.681771127	-0.183833256	-0.361458108	4.612453665	-4.725215083	2.689454773
10	-0.139711212	1.406927222	-1.732350013	-1.092594461	0.464558241	4.612453665	-4.716194991	2.464386128
10	0.163230738	1.406927222	-1.730292321	-1.869572649	1.276459223	4.612453665	-4.563875699	1.942076145
10	0.461213005	1.406927222	-1.675660573	-2.421052784	2.049575638	4.612453665	-4.272885355	1.185523117
10	0.745181548	1.406927222	-1.570114726	-2.680518222	2.760416733	4.612453665	-3.852065551	0.285978505
10	1.010391661	1.136504548	-1.639349293	-3.178978704	2.900808817	3.390279855	-4.580822399	0.038357023
10	1.279711559	1.136504548	-1.438991223	-3.000381705	3.652190474	3.390279855	-4.007509249	-1.05123094
10	1.510148068	1.136504548	-1.194910132	-2.45989439	4.292602173	3.390279855	-3.312429958	-2.014024938
10	1.694699493	1.136504548	-0.914522302	-1.622707509	4.802585326	3.390279855	-2.516704159	-2.733897804
10	1.827758331	1.136504548	-0.606347175	-0.589798153	5.166644355	3.390279855	-1.644509578	-3.124022247
10	1.905281657	1.136504548	-0.279748496	0.514249565	5.373717509	3.390279855	-0.722347406	-3.137343502
10	1.924913964	1.136504548	0.0553502	1.556271196	5.417512976	3.390279855	0.221762927	-2.772254828
10	1.886058734	1.136504548	0.388767108	2.410583552	5.296700053	3.390279855	1.159135106	-2.072791307
10	1.789896564	1.136504548	0.710371524	2.974143955	5.014949578	3.390279855	2.061287551	-1.123318564
10	1.639349293	1.136504548	1.010391661	3.178978704	4.580822399	3.390279855	2.900808817	-0.038357023
10	1.438991223	1.136504548	1.279711559	3.000381705	4.007509249	3.390279855	3.652190474	1.05123094
10	1.194910132	1.136504548	1.510148068	2.45989439	3.312429958	3.390279855	4.292602173	2.014024938
10	0.914522302	1.136504548	1.694699493	1.622707509	2.516704159	3.390279855	4.802585326	2.733897804
10	0.606347175	1.136504548	1.827758331	0.589798153	1.644509578	3.390279855	5.166644355	3.124022247
10	0.279748496	1.136504548	1.905281657	-0.514249565	0.722347406	3.390279855	5.373717509	3.137343502
10	-0.0553502	1.136504548	1.924913964	-1.556271196	-0.221762927	3.390279855	5.417512976	2.772254828
10	-0.388767108	1.136504548	1.886058734	-2.410583552	-1.159135106	3.390279855	5.296700053	2.072791307
10	-0.710371524	1.136504548	1.789896564	-2.974143955	-2.061287551	3.390279855	5.014949578	1.123318564
10	-1.010391661	1.136504548	1.639349293	-3.178978704	-2.900808817	3.390279855	4.580822399	0.038357023
10	-1.279711559	1.136504548	1.438991223	-3.000381705	-3.652190474	3.390279855	4.007509249	-1.05123094
10	-1.510148068	1.136504548	1.194910132	-2.45989439	-4.292602173	3.390279855	3.312429958	-2.014024938
10	-1.694699493	1.136504548	0.914522302	-1.622707509	-4.802585326	3.390279855	2.516704159	-2.733897804
10	-1.827758331	1.136504548	0.606347175	-0.589798153	-5.166644355	3.390279855	1.644509578	-3.124022247
10	-1.905281657	1.136504548	0.279748496	0.514249565	-5.373717509	3.390279855	0.722347406	-3.137343502
10	-1.924913964	1.136504548	-0.0553502	1.556271196	-5.417512976	3.390279855	-0.221762927	-2.772254828
10	-1.886058734	1.136504548	-0.388767108	2.410583552	-5.296700053	3.390279855	-1.159135106	-2.072791307
10	-1.789896564	1.136504548	-0.710371524	2.974143955	-5.014949578	3.390279855	-2.061287551	-1.123318564
10	-1.639349293	1.136504548	-1.010391661	3.178978704	-4.580822399	3.390279855	-2.900808817	-0.038357023
10	-1.438991223	1.136504548	-1.279711559	3.000381705	-4.007509249	3.390279855	-3.652190474	1.05123094
10	-1.194910132	1.136504548	-1.510148068	2.45989439	-3.312429958	3.390279855	-4.292602173	2.014024938
10	-0.914522302	1.136504548	-1.694699493	1.622707509	-2.516704159	3.390279855	-4.802585326	2.733897804
10	-0.606347175	1.136504548	-1.827758331	0.589798153	-1.644509578	3.390279855	-5.166644355	3.124022247
10	-0.279748496	1.136504548	-1.905281657	-0.514249565	-0.722347406	3.390279855	-5.373717509	3.137343502
10	0.0553502	1.136504548	-1.924913964	-1.556271196	0.221762927	3.390279855	-5.417512976	2.772254828
10	0.388767108	1.136504548	-1.886058734	-2.410583552	1.159135106	3.390279855	-5.296700053	2.072791307
10	0.710371524	1.136504548	-1.789896564	-2.974143955	2.061287551	3.390279855	-5.014949578	1.123318564
10	1.013396659	0.831549758	-1.811505509	-3.650872885	2.318801855	1.869214178	-5.290485911	0.900601088
10	1.312565517	0.831549758	-1.608010187	-3.738722022	3.202257282	1.869214178	-4.807455826	-0.402383871
10	1.571852736	0.831549758	-1.355656289	-3.375626107	3.988413742	1.869214178	-4.178353628	-1.656835396
10	1.783380006	0.831549758	-1.062111461	-2.605379863	4.653384268	1.869214178	-3.42229427	-2.71144812
10	1.940720176	0.831549758	-0.736294913	-1.520886357	5.176964069	1.869214178	-2.562250232	-3.439020184
10	2.039092545	0.831549758	-0.388106417	-0.252951511	5.543244435	1.869214178	-1.624353517	-3.75179566
10	2.07550812	0.831549758	-0.028125504	1.045493021	5.741096125	1.869214178	-0.637101643	-3.612049208
10	2.04886043	0.831549758	0.332709989	2.217835665	5.764507514	1.869214178	0.369508243	-3.036636314
10	1.959959153	0.831549758	0.683436256	3.122674596	5.612767259	1.869214178	1.364890807	-2.094960264
10	1.811505509	0.831549758	1.013396659	3.650872885	5.290485911	1.869214178	2.318801855	-0.900601088
10	1.608010187	0.831549758	1.312565517	3.738722022	4.807455826	1.869214178	3.202257282	0.402383871
10	1.355656289	0.831549758	1.571852736	3.375626107	4.178353628	1.869214178	3.988413742	1.656835396
10	1.062111461	0.831549758	1.783380006	2.605379863	3.42229427	1.869214178	4.653384268	2.71144812
10	0.736294913	0.831549758	1.940720176	1.520886357	2.562250232	1.869214178	5.176964069	3.439020184
10	0.388106417	0.831549758	2.039092545	0.252951511	1.624353517	1.869214178	5.543244435	3.75179566
10	0.028125504	0.831549758	2.07550812	-1.045493021	0.637101643	1.869214178	5.741096125	3.612049208
10	-0.332709989	0.831549758	2.04886043	-2.217835665	-0.369508243	1.869214178	5.764507514	3.036636314
10	-0.683436256	0.831549758	1.959959153	-3.122674596	-1.364890807	1.869214178	5.612767259	2.094960264
10	-1.013396659	0.831549758	1.811505509	-3.650872885	-2.318801855	1.869214178	5.290485911	0.900601088
10	-1.312565517	0.831549758	1.608010187	-3.738722022	-3.202257282	1.869214178	4.807455826	-0.402383871
10	-1.571852736	0.831549758	1.355656289	-3.375626107	-3.988413742	1.869214178	4.178353628	-1.656835396
10	-1.783380006	0.831549758	1.062111461	-2.605379863	-4.653384268	1.869214178	3.42229427	-2.71144812
10	-1.940720176	0.831549758	0.736294913	-1.520886357	-5.176964069	1.869214178	2.562250232	-3.439020184
10	-2.039092545	0.831549758	0.388106417	-0.252951511	-5.543244435	1.869214178	1.624353517	-3.75179566
10	-2.07550812	0.831549758	0.028125504	1.045493021	-5.741096125	1.869214178	0.637101643	-3.612049208
10	-2.04886043	0.831549758	-0.332709989	2.217835665	-5.764507514	1.869214178	-0.369508243	-3.036636314
10	-1.959959153	0.831549758	-0.683436256	3.122674596	-5.612767259	1.869214178	-1.364890807	-2.094960264
10	-1.811505509	0.831549758	-1.013396659	3.650872885	-5.290485911	1.869214178	-2.318801855	-0.900601088
10	-1.608010187	0.831549758	-1.312565517	3.738722022	-4.807455826	1.869214178	-3.202257282	0.402383871
10	-1.355656289	0.831549758	-1.571852736	3.375626107	-4.178353628	1.869214178	-3.988413742	1.656835396
10	-1.062111461	0.831549758	-1.783380006	2.605379863	-3.42229427	1.869214178	-4.653384268	2.71144812
10	-0.736294913	0.831549758	-1.940720176	1.520886357	-2.562250232	1.869214178	-5.176964069	3.439020184
10	-0.388106417	0.831549758	-2.039092545	0.252951511	-1.624353517	1.869214178	-5.543244435	3.75179566
10	-0.028125504	0.831549758	-2.07550812	-1.045493021	-0.637101643	1.869214178	-5.741096125	3.612049208
10	0.332709989	0.831549758	-2.04886043	-2.217835665	0.369508243	1.869214178	-5.764507514	3.036636314
10	0.683436256	0.831549758	-1.959959153	-3.122674596	1.364890807	1.869214178	-5.612767259	2.094960264
10	1.015431815	0.50132875	-1.928099508	-4.015252473	1.657945699	0.232719602	-5.358533198	1.833283173
10	1.33481609	0.50132875	-1.72247946	-4.400122892	2.563257304	0.232719602	-4.989225789	0.349425443
10	1.613642654	0.50132875	-1.464522745	-4.254273553	3.390685632	0.232719602	-4.468323279	-1.176578152
10	1.843439502	0.50132875	-1.162067248	-3.595296036	4.115089693	0.232719602	-3.811653027	-2.560669058
10	2.017224373	0.50132875	-0.824302925	-2.502672756	4.714458836	0.232719602	-3.039167627	-3.635905483
10	2.129716903	0.50132875	-0.461492575	-1.108190207	5.170581533	0.232719602	-2.174338656	-4.272598047
10	2.177499063	0.50132875	-0.084660007	0.419956437	5.469598726	0.232719602	-1.243443505	-4.39395223
10	2.159119015	0.50132875	0.294744913	1.897450136	5.60242493	0.232719602	-0.274766953	-3.985330926
10	2.075135228	0.50132875	0.665194158	3.146083346	5.565024288	0.232719602	0.702258254	-3.096019895
10	1.928099508	0.50132875	1.015431815	4.015252473	5.358533198	0.232719602	1.657945699	-1.833283173
10	1.72247946	0.50132875	1.33481609	4.400122892	4.989225789	0.232719602	2.563257304	-0.349425443
10	1.464522745	0.50132875	1.613642654	4.254273553	4.468323279	0.232719602	3.390685632	1.176578152
10	1.162067248	0.50132875	1.843439502	3.595296036	3.811653027	0.232719602	4.115089693	2.560669058
10	0.824302925	0.50132875	2.017224373	2.502672756	3.039167627	0.232719602	4.714458836	3.635905483
